step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
628,True,,,,,0.003453023498877883,0.06926953792572021,2.496619345038198e-05,0.03283702954649925,0.02244456857442856,0.0,0.0,0.0,9.007587323139887e-06,0.0038431709891521074
629,True,,,,,0.0041163465939462185,0.08418415486812592,1.8508082575863227e-05,0.04118881747126579,0.028644802048802376,0.0,0.0,0.0,1.1622665624599904e-05,0.0038297535250976554
630,True,,,,,0.002037105616182089,0.05555713176727295,3.6815108614973724e-05,0.020149849355220795,0.012538623064756393,0.0,0.0,0.0,8.225511010095943e-06,0.0038163532604929508
631,True,,,,,0.003141290508210659,0.06909871101379395,1.3905339983466547e-05,0.034216661006212234,0.024158546701073647,0.0,0.0,0.0,9.337843039247673e-06,0.0038029703333279097
632,True,,,,,0.00422296579927206,0.08079181611537933,1.0961077350657433e-05,0.03968455642461777,0.027376927435398102,0.0,0.0,0.0,9.64101855061017e-06,0.0037896048814139217
633,True,,,,,0.0026591960340738297,0.050882115960121155,1.1549913324415684e-05,0.024559766054153442,0.01680658385157585,0.0,0.0,0.0,8.382460691791493e-06,0.0037762570423824217
634,True,,,,,0.00373017112724483,0.09846590459346771,2.692630914680194e-05,0.04216383397579193,0.02857360802590847,0.0,0.0,0.0,1.1164697752974462e-05,0.0037629269536834744
635,True,,,,,0.004424362909048796,0.08707259595394135,1.4892589206283446e-05,0.04342954233288765,0.030290475115180016,0.0,0.0,0.0,1.1099856237706263e-05,0.0037496147525843573
636,True,,,,,0.004486302845180035,0.08745706081390381,2.502505958545953e-05,0.04399140179157257,0.030746879056096077,0.0,0.0,0.0,1.1070823347836267e-05,0.003736320576168156
637,True,,,,,0.007548205088824034,0.08910635113716125,1.8231081412523054e-05,0.06290427595376968,0.04643631726503372,0.0,0.0,0.0,1.4592027582693845e-05,0.0037230445613323404
638,True,,,,,0.0036142542958259583,0.06960495561361313,3.6837787774857134e-05,0.03485136851668358,0.024258200079202652,0.0,0.0,0.0,1.015415728033986e-05,0.003709786844787361
639,True,,,,,0.003711773082613945,0.0558813102543354,1.3784493603452574e-05,0.03601854294538498,0.02671174705028534,0.0,0.0,0.0,1.1329138942528516e-05,0.0036965475630552427
640,True,,,,,0.002204061485826969,0.07216242700815201,1.099175278795883e-05,0.02322770655155182,0.013801906257867813,0.0,0.0,0.0,9.462975867791101e-06,0.0036833268524681774
641,True,,,,,0.004751943983137608,0.08611565828323364,1.1525767149578314e-05,0.039100222289562225,0.02573094703257084,0.0,0.0,0.0,1.8498200006433763e-05,0.0036701248491671167
642,True,,,,,0.004223795607686043,0.07788847386837006,2.692001362447627e-05,0.04065201058983803,0.028625905513763428,0.0,0.0,0.0,1.6827654690132476e-05,0.003656941689100374
643,True,,,,,0.003701356705278158,0.0803346186876297,1.4868043763271999e-05,0.03558472916483879,0.023842476308345795,0.0,0.0,0.0,9.753448466653936e-06,0.0036437775080222267
644,True,,,,,0.003841118421405554,0.06939812749624252,2.4997765649459325e-05,0.037609562277793884,0.026816129684448242,0.0,0.0,0.0,1.2331499419815373e-05,0.0036306324414915117
645,True,,,,,0.0029144883155822754,0.06503579020500183,1.821340265450999e-05,0.029070816934108734,0.019643643870949745,0.0,0.0,0.0,8.599417014920618e-06,0.0036175066248702314
646,True,,,,,0.0019122905796393752,0.05836314707994461,3.677399581647478e-05,0.020151160657405853,0.01238416787236929,0.0,0.0,0.0,1.0998418474628124e-05,0.003604400193322167
647,True,,,,,0.0021005321759730577,0.058648351579904556,1.3833217053615954e-05,0.020918477326631546,0.012946194037795067,0.0,0.0,0.0,1.0735147043305915e-05,0.003591313281811478
648,True,,,,,0.003365853801369667,0.06717804819345474,1.0987168025167193e-05,0.02975783869624138,0.019668687134981155,0.0,0.0,0.0,9.825227607507259e-06,0.003578246025101307
649,True,,,,,0.0027437068056315184,0.07836835831403732,1.150237767433282e-05,0.028399161994457245,0.01781286671757698,0.0,0.0,0.0,8.86459747562185e-06,0.003565198557752417
650,True,,,,,0.0036713196896016598,0.07925864309072495,2.692137422855012e-05,0.033442169427871704,0.02183152548968792,0.0,0.0,0.0,9.691249942989089e-06,0.003552171014121779
651,True,,,,,0.0037225517444312572,0.07390803843736649,1.4924850802344736e-05,0.03785553574562073,0.026734717190265656,0.0,0.0,0.0,1.150765638158191e-05,0.0035391635283611956
652,True,,,,,0.0029392926953732967,0.07268694043159485,2.49855438596569e-05,0.02303752303123474,0.01281704381108284,0.0,0.0,0.0,1.388689452141989e-05,0.0035261762344159253
653,True,,,,,0.0028239558450877666,0.06532494723796844,1.829319808166474e-05,0.028572238981723785,0.019206643104553223,0.0,0.0,0.0,8.380098734050989e-06,0.003513209266023308
654,True,,,,,0.0024129049852490425,0.05711154639720917,3.690744051709771e-05,0.022602930665016174,0.014460417442023754,0.0,0.0,0.0,7.45040188121493e-06,0.0035002627567113686
655,True,,,,,0.0038094334304332733,0.08494316041469574,1.3773601494904142e-05,0.03950272500514984,0.027192089706659317,0.0,0.0,0.0,1.031073225021828e-05,0.0034873368397974596
656,True,,,,,0.004226790741086006,0.07393324375152588,1.1006704880855978e-05,0.03438974916934967,0.022764131426811218,0.0,0.0,0.0,1.1133804036944639e-05,0.003474431648386879
657,True,,,,,0.004379558842629194,0.089559406042099,1.1537085811141878e-05,0.04230542480945587,0.02896415814757347,0.0,0.0,0.0,1.2818383765988983e-05,0.0034615473153715116
658,True,,,,,0.005728873424232006,0.08551650494337082,2.702059100556653e-05,0.05106418952345848,0.03677015379071236,0.0,0.0,0.0,1.2483395039453171e-05,0.0034486839734284387
659,True,,,,,0.003879142925143242,0.07492373883724213,1.5181739399849903e-05,0.03578823059797287,0.02440912090241909,0.0,0.0,0.0,1.1940718650294002e-05,0.003435841755018592
660,True,,,,,0.003429629374295473,0.06409456580877304,2.51803776336601e-05,0.034577108919620514,0.024725433439016342,0.0,0.0,0.0,9.72941688814899e-06,0.0034230207923853866
661,True,,,,,0.0031832358799874783,0.07464583963155746,1.846768645918928e-05,0.03394785150885582,0.02329079620540142,0.0,0.0,0.0,7.870387889852282e-06,0.0034102212175533466
662,True,,,,,0.004876745864748955,0.08197003602981567,3.6971421650378034e-05,0.03819311037659645,0.02510087564587593,0.0,0.0,0.0,1.2150826478318777e-05,0.003397443162326759
663,True,,,,,0.005428907927125692,0.09370651841163635,1.400750898028491e-05,0.04906432330608368,0.034257758408784866,0.0,0.0,0.0,1.2827533282688819e-05,0.00338468675828831
664,True,,,,,0.0034377253614366055,0.06046781316399574,1.1082475793955382e-05,0.03330029547214508,0.023810245096683502,0.0,0.0,0.0,9.049288564710878e-06,0.0033719521367977325
665,True,,,,,0.0020799420308321714,0.05652564764022827,1.159757357527269e-05,0.02406599186360836,0.016327686607837677,0.0,0.0,0.0,7.10579570295522e-06,0.0033592394289904525
666,True,,,,,0.003379902569577098,0.07102887332439423,2.7051046345150098e-05,0.03248235210776329,0.021986035630106926,0.0,0.0,0.0,8.465350219921675e-06,0.003346548765776239
667,True,,,,,0.0051950858905911446,0.1013491228222847,1.5223185982904397e-05,0.04800969362258911,0.032672084867954254,0.0,0.0,0.0,1.255678307643393e-05,0.003333880277837853
668,True,,,,,0.0054680160246789455,0.08897164463996887,2.5196401111315936e-05,0.047926999628543854,0.033549219369888306,0.0,0.0,0.0,1.1952354725508485e-05,0.003321234095629708
669,True,,,,,0.0031637910287827253,0.05197276920080185,1.8506600099499337e-05,0.029705703258514404,0.021335382014513016,0.0,0.0,0.0,8.346142749360297e-06,0.0033086103493765204
670,True,,,,,0.004525685217231512,0.07861984521150589,3.697813008329831e-05,0.0437580905854702,0.031351931393146515,0.0,0.0,0.0,1.1345166058163159e-05,0.003296009169071973
671,True,,,,,0.0015501899179071188,0.0698225349187851,1.4086067494645249e-05,0.016575384885072708,0.008035898208618164,0.0,0.0,0.0,7.63331354391994e-06,0.0032834306844773745
672,True,,,,,0.0045785061083734035,0.06811478734016418,1.1185648872924503e-05,0.03792041540145874,0.02652483992278576,0.0,0.0,0.0,1.404560316586867e-05,0.003270875025120321
673,True,,,,,0.0055360496044158936,0.08944492787122726,1.1591964721446857e-05,0.053884122520685196,0.03939778357744217,0.0,0.0,0.0,1.6229625543928705e-05,0.003258342320293367
674,True,,,,,0.003363711293786764,0.08036500215530396,2.725439117057249e-05,0.03057471662759781,0.019160877913236618,0.0,0.0,0.0,9.686532393970992e-06,0.003245832699052692
675,True,,,,,0.0047766221687197685,0.07708001881837845,1.5331046597566456e-05,0.04325951635837555,0.030767224729061127,0.0,0.0,0.0,1.0578623914625496e-05,0.0032333462902167675
676,True,,,,,0.0029570867773145437,0.05883609503507614,2.5252564228139818e-05,0.028735876083374023,0.019882554188370705,0.0,0.0,0.0,1.0420821126899682e-05,0.003220883222365039
677,True,,,,,0.0031988373957574368,0.055747516453266144,1.8344688214710914e-05,0.027364574372768402,0.0185818113386631,0.0,0.0,0.0,9.306325409852434e-06,0.003208443623836593
678,True,,,,,0.004823376890271902,0.09214696288108826,3.685052797663957e-05,0.04639831930398941,0.03234181925654411,0.0,0.0,0.0,1.1929768334084656e-05,0.003196027622728841
679,True,,,,,0.0022926905658096075,0.05512124300003052,1.3890517948311754e-05,0.02211230807006359,0.014300547540187836,0.0,0.0,0.0,8.155411705956794e-06,0.0031836353468961986
680,True,,,,,0.004527718294411898,0.06921388953924179,1.123854144680081e-05,0.046251364052295685,0.034796636551618576,0.0,0.0,0.0,1.1324274964863434e-05,0.003171266923948769
681,True,,,,,0.0034710541367530823,0.06482117623090744,1.1482205081847496e-05,0.03790336102247238,0.027944449335336685,0.0,0.0,0.0,1.0571184247964993e-05,0.003158922481251031
682,True,,,,,0.004510511644184589,0.07957784831523895,2.7428503017290495e-05,0.04429076611995697,0.0318087562918663,0.0,0.0,0.0,1.1259447092015762e-05,0.0031466021459205205
683,True,,,,,0.005471218377351761,0.08385312557220459,1.515897656645393e-05,0.04670290648937225,0.03283879533410072,0.0,0.0,0.0,1.1561142855498474e-05,0.003134306044826534
684,True,,,,,0.00222484627738595,0.05818164348602295,2.5479113901383244e-05,0.02273162081837654,0.014675869606435299,0.0,0.0,0.0,7.487459242838668e-06,0.0031220343045888065
685,True,,,,,0.004068375565111637,0.0857890322804451,1.8370144971413538e-05,0.03869994729757309,0.02604348212480545,0.0,0.0,0.0,1.1206293493160047e-05,0.0031097870515762226
686,True,,,,,0.0030690988060086966,0.06893008947372437,3.680164081742987e-05,0.030566716566681862,0.020586207509040833,0.0,0.0,0.0,9.972767657018267e-06,0.003097564411905505
687,True,,,,,0.005405745934695005,0.11277636140584946,1.3932787624071352e-05,0.052280448377132416,0.035590097308158875,0.0,0.0,0.0,1.3928746739111375e-05,0.003085366511439922
688,True,,,,,0.0057412064634263515,0.09181945025920868,1.1353695299476385e-05,0.050701431930065155,0.03577260300517082,0.0,0.0,0.0,1.1832900781882927e-05,0.0030731934757879807
689,True,,,,,0.0032332991249859333,0.05883622169494629,1.1465351235528942e-05,0.03184014931321144,0.022717494517564774,0.0,0.0,0.0,1.157673068519216e-05,0.003061045430302153
690,True,,,,,0.01180813368409872,0.12377773225307465,2.7520272851688787e-05,0.1291152834892273,0.10491561889648438,0.0,0.0,0.0,1.9808243450825103e-05,0.0030489225000775656
691,True,,,,,0.004836246371269226,0.104312464594841,1.519798934168648e-05,0.04850856587290764,0.03323347494006157,0.0,0.0,0.0,1.0694686352508143e-05,0.0030368248099507224
692,True,,,,,0.0023857145570218563,0.05865848436951637,2.5476138034719042e-05,0.025396429002285004,0.017132127657532692,0.0,0.0,0.0,8.21978483145358e-06,0.0030247524844982145
693,True,,,,,0.003990774508565664,0.07648976147174835,1.8434660887578502e-05,0.03946521133184433,0.02781624160706997,0.0,0.0,0.0,1.1233626537432428e-05,0.003012705648035439
694,True,,,,,0.0028298739343881607,0.054667409509420395,3.674728577607311e-05,0.02679060399532318,0.018475616350769997,0.0,0.0,0.0,9.315932402387261e-06,0.0030006844246153225
695,True,,,,,0.0030673444271087646,0.06812059879302979,1.398566564603243e-05,0.03057250939309597,0.020686112344264984,0.0,0.0,0.0,8.425447049376089e-06,0.002988688938027032
696,True,,,,,0.0033907878678292036,0.05776660889387131,1.1338433068885934e-05,0.02788681536912918,0.01871369779109955,0.0,0.0,0.0,8.264049029094167e-06,0.0029767193117947173
697,True,,,,,0.003530960064381361,0.06637527793645859,1.1448976692918222e-05,0.03126733750104904,0.021093126386404037,0.0,0.0,0.0,1.01565374279744e-05,0.0029647756691762255
698,True,,,,,0.005258317571133375,0.08011982589960098,2.7528176360647194e-05,0.04553830251097679,0.032254237681627274,0.0,0.0,0.0,1.0709984053391963e-05,0.002952858133161833
699,True,,,,,0.004689352121204138,0.08630259335041046,1.4981289496063255e-05,0.04210636764764786,0.02877926640212536,0.0,0.0,0.0,1.1367155821062624e-05,0.002940966826472987
700,True,,,,,0.0033683169167488813,0.08466923236846924,2.5379446014994755e-05,0.03692564368247986,0.025077711790800095,0.0,0.0,0.0,8.695317774254363e-06,0.0029291018715610364
701,True,,,,,0.005473736673593521,0.08803500235080719,1.829016036936082e-05,0.05304598808288574,0.03875960409641266,0.0,0.0,0.0,1.1338383046677336e-05,0.0029172633906059697
702,True,,,,,0.002114407252520323,0.06126783415675163,3.664429095806554e-05,0.01952998712658882,0.011270475573837757,0.0,0.0,0.0,6.923738510522526e-06,0.0029054515055151565
703,True,,,,,0.004637112841010094,0.08384621143341064,1.387308475386817e-05,0.044860415160655975,0.03183174505829811,0.0,0.0,0.0,1.0494184607523493e-05,0.002893666337922099
704,True,,,,,0.004546190612018108,0.08304519951343536,1.1275760698481463e-05,0.040684476494789124,0.027828127145767212,0.0,0.0,0.0,9.551006769470405e-06,0.0028819080091851733
705,True,,,,,0.004599204286932945,0.06827900558710098,1.1364833881088998e-05,0.04228214919567108,0.030849363654851913,0.0,0.0,0.0,1.0461229976499453e-05,0.002870176640386376
706,True,,,,,0.002064578700810671,0.05010246858000755,2.716615199460648e-05,0.01949401944875717,0.01240561157464981,0.0,0.0,0.0,7.120206646504812e-06,0.002858472352330086
707,True,,,,,0.005139085464179516,0.07092707604169846,1.4952142009860836e-05,0.03889421373605728,0.02665494568645954,0.0,0.0,0.0,1.4459040357905906e-05,0.002846795265541822
708,True,,,,,0.00319431209936738,0.06192997470498085,2.526653952372726e-05,0.02926269732415676,0.01986275427043438,0.0,0.0,0.0,9.650445463194046e-06,0.0028351455002669857
709,True,,,,,0.004948778077960014,0.1117129847407341,1.8244574675918557e-05,0.04936930537223816,0.03324010968208313,0.0,0.0,0.0,1.1062710655096453e-05,0.0028235231764696424
710,True,,,,,0.00810275413095951,0.10947336256504059,3.6547902709571645e-05,0.07067960500717163,0.05161123722791672,0.0,0.0,0.0,1.4163763808028307e-05,0.0028119284138312718
711,True,,,,,0.0037029325030744076,0.05847921967506409,1.3840297469869256e-05,0.031501397490501404,0.021943625062704086,0.0,0.0,0.0,1.1991861356364097e-05,0.002800361331749549
712,True,,,,,0.004243582487106323,0.08046979457139969,1.1261668987572193e-05,0.041244909167289734,0.028948716819286346,0.0,0.0,0.0,1.0086189831781667e-05,0.0027888220493370963
713,True,,,,,0.00687592476606369,0.09316001832485199,1.1345662642270327e-05,0.06440849602222443,0.04821089655160904,0.0,0.0,0.0,1.7716882211971097e-05,0.002777310685420277
714,True,,,,,0.0031233576592057943,0.060624804347753525,2.7123252948513255e-05,0.02834206447005272,0.019142664968967438,0.0,0.0,0.0,7.841440492484253e-06,0.0027658273585379556
715,True,,,,,0.004477576352655888,0.07452535629272461,1.494747084507253e-05,0.03904462978243828,0.02710704505443573,0.0,0.0,0.0,1.1056999028369319e-05,0.002754372186940288
716,True,,,,,0.0036280322819948196,0.05960201099514961,2.5176759663736448e-05,0.03255612030625343,0.02295529656112194,0.0,0.0,0.0,9.01184102986008e-06,0.002742945288587498
717,True,,,,,0.0019437586888670921,0.06267516314983368,1.824034916353412e-05,0.019862990826368332,0.011642595753073692,0.0,0.0,0.0,8.232297659560572e-06,0.0027315467811486627
718,True,,,,,0.0020316923037171364,0.05695132911205292,3.660761285573244e-05,0.021458398550748825,0.01371326856315136,0.0,0.0,0.0,7.154655577323865e-06,0.00272017678200051
719,True,,,,,0.0022045965306460857,0.05335824564099312,1.400442033627769e-05,0.021545255556702614,0.01399783231317997,0.0,0.0,0.0,7.424192517646588e-06,0.0027088354082261882
720,True,,,,,0.003879898227751255,0.08555646240711212,1.1244871529925149e-05,0.0365886352956295,0.02414746768772602,0.0,0.0,0.0,9.223885172104929e-06,0.0026975227766140868
721,True,,,,,0.0034038210287690163,0.062221650034189224,1.1378308045095764e-05,0.02788212150335312,0.018250444903969765,0.0,0.0,0.0,8.983617590274662e-06,0.0026862390036566154
722,True,,,,,0.004968119785189629,0.09072022140026093,2.7189435058971867e-05,0.04931410402059555,0.03526036813855171,0.0,0.0,0.0,1.052971219905885e-05,0.002674984205549012
723,True,,,,,0.004186681471765041,0.08745604753494263,1.497439279773971e-05,0.044356197118759155,0.03141642361879349,0.0,0.0,0.0,1.0549359103606548e-05,0.002663758498188144
724,True,,,,,0.0025645510759204626,0.05589163303375244,2.5204066332662478e-05,0.02329380437731743,0.015127488411962986,0.0,0.0,0.0,9.801650776353199e-06,0.0026525619971713155
725,True,,,,,0.00487797986716032,0.08149565756320953,1.8287191778654233e-05,0.04671509191393852,0.03367840126156807,0.0,0.0,0.0,1.0805762030940969e-05,0.0026413948177950765
726,True,,,,,0.0022520776838064194,0.06569140404462814,3.667844066512771e-05,0.023196231573820114,0.014356672763824463,0.0,0.0,0.0,8.358222657989245e-06,0.0026302570750540368
727,True,,,,,0.004624063149094582,0.0781785100698471,1.4040349014976528e-05,0.03956487774848938,0.027115941047668457,0.0,0.0,0.0,1.129625343310181e-05,0.00261914888363968
728,True,,,,,0.0033387523144483566,0.07347887754440308,1.1271340554230846e-05,0.03454631194472313,0.023854035884141922,0.0,0.0,0.0,8.590936886321288e-06,0.0026080703579391827
729,True,,,,,0.002283732872456312,0.06201270967721939,1.1370083484507632e-05,0.02382766082882881,0.01533697172999382,0.0,0.0,0.0,7.479628493456403e-06,0.0025970216120342394
730,True,,,,,0.007566380314528942,0.08961179852485657,2.7205145670450293e-05,0.07284952700138092,0.05630836635828018,0.0,0.0,0.0,2.0905987184960395e-05,0.0025860027596998824
731,True,,,,,0.0025238599628210068,0.06838896125555038,1.4978466424508952e-05,0.023300491273403168,0.01393024530261755,0.0,0.0,0.0,7.848653694964014e-06,0.002575013914403318
732,True,,,,,0.00353250652551651,0.07381105422973633,2.5215427740477026e-05,0.034314367920160294,0.023388147354125977,0.0,0.0,0.0,8.772430192038883e-06,0.0025640551893027497
733,True,,,,,0.003137530293315649,0.06614670157432556,1.831007466535084e-05,0.029397694393992424,0.01963633857667446,0.0,0.0,0.0,9.44279963732697e-06,0.0025531266972462175
734,True,,,,,0.0035893279127776623,0.0777779221534729,3.6699162592412904e-05,0.037534233182668686,0.026148762553930283,0.0,0.0,0.0,1.0447007298353128e-05,0.002542228550770436
735,True,,,,,0.002811053302139044,0.05274637043476105,1.3980476069264114e-05,0.02663326822221279,0.01854058727622032,0.0,0.0,0.0,7.80484242568491e-06,0.0025313608620996337
736,True,,,,,0.00479501998052001,0.10674729943275452,1.1240066669415683e-05,0.04456184059381485,0.029086468741297722,0.0,0.0,0.0,1.0761902558442671e-05,0.0025205237431443982
737,True,,,,,0.0017375040333718061,0.054811589419841766,1.1363643352524377e-05,0.019864212721586227,0.012639869004487991,0.0,0.0,0.0,6.49726644041948e-06,0.0025097173055005253
738,True,,,,,0.0023884533438831568,0.06621834635734558,2.721800956351217e-05,0.023918483406305313,0.014894585125148296,0.0,0.0,0.0,8.641389285912737e-06,0.002498941660447867
739,True,,,,,0.0033984221518039703,0.05859256908297539,1.504237934568664e-05,0.034214697778224945,0.024949494749307632,0.0,0.0,0.0,1.0066158210975118e-05,0.0024881969189491874
740,True,,,,,0.003625629935413599,0.0633540228009224,2.526226671761833e-05,0.03653774410486221,0.02656407840549946,0.0,0.0,0.0,1.1232907127123326e-05,0.002477483191649019
741,True,,,,,0.004114711191505194,0.10029286891222,1.8423321307636797e-05,0.04096432402729988,0.026811115443706512,0.0,0.0,0.0,1.1186046322109178e-05,0.0024668005888725275
742,True,,,,,0.004254164174199104,0.07610202580690384,3.6934456147719175e-05,0.03994681313633919,0.028063978999853134,0.0,0.0,0.0,1.0283682968292851e-05,0.0024561492206243633
743,True,,,,,0.0030968114733695984,0.06455809623003006,1.3932974070485216e-05,0.030947979539632797,0.02138839289546013,0.0,0.0,0.0,8.092530151770916e-06,0.0024455291965875493
744,True,,,,,0.004689163528382778,0.07696522772312164,1.1242213076911867e-05,0.04151859134435654,0.02912728115916252,0.0,0.0,0.0,1.2757393960782792e-05,0.002434940626122331
745,True,,,,,0.004938483238220215,0.113850437104702,1.1355525202816352e-05,0.04782066494226456,0.031491462141275406,0.0,0.0,0.0,1.0982299500028603e-05,0.002424383618265066
746,True,,,,,0.0029397979378700256,0.05907275900244713,2.7321153538650833e-05,0.029032042250037193,0.020171307027339935,0.0,0.0,0.0,1.0282585208187811e-05,0.0024138582817270844
747,True,,,,,0.0036818510852754116,0.0648542195558548,1.5095609342097305e-05,0.03265882655978203,0.022484006360173225,0.0,0.0,0.0,8.121266546368133e-06,0.0024033647248935907
748,True,,,,,0.00813961774110794,0.10438206791877747,2.5280423869844526e-05,0.07364095002412796,0.05505048483610153,0.0,0.0,0.0,1.4439711776503827e-05,0.0023929030558225294
749,True,,,,,0.003838552860543132,0.08170056343078613,1.8499658835935406e-05,0.036260753870010376,0.024242892861366272,0.0,0.0,0.0,9.010940630105324e-06,0.0023824733822434786
750,True,,,,,0.005287780426442623,0.0864485651254654,3.692774043884128e-05,0.052248839288949966,0.03829773887991905,0.0,0.0,0.0,1.1330605047987774e-05,0.0023720758115565455
751,True,,,,,0.005450218915939331,0.08267512917518616,1.3998822396388277e-05,0.048879120498895645,0.03515438735485077,0.0,0.0,0.0,1.2273809261387214e-05,0.0023617104508312533
752,True,,,,,0.004865491762757301,0.08289989084005356,1.1294340765743982e-05,0.044899508357048035,0.03173838183283806,0.0,0.0,0.0,1.166597576229833e-05,0.0023513774068054435
753,True,,,,,0.0032577754464000463,0.07957391440868378,1.143613008025568e-05,0.03400644659996033,0.02278555929660797,0.0,0.0,0.0,1.0409292372060008e-05,0.002341076785884168
754,True,,,,,0.00327884778380394,0.07334159314632416,2.7517671696841717e-05,0.02954910695552826,0.018922340124845505,0.0,0.0,0.0,9.115558896155562e-06,0.0023308086941386105
755,True,,,,,0.0036492510698735714,0.07285608351230621,1.5172964594967198e-05,0.034790344536304474,0.023847900331020355,0.0,0.0,0.0,1.097897893487243e-05,0.002320573237304978
756,True,,,,,0.0036850867327302694,0.06334051489830017,2.537323598517105e-05,0.03189101815223694,0.021859191358089447,0.0,0.0,0.0,1.3529393072531093e-05,0.002310370520783416
757,True,,,,,0.00328573165461421,0.07244698703289032,1.8496390111977234e-05,0.031278349459171295,0.020738668739795685,0.0,0.0,0.0,9.683886673883535e-06,0.0023002006496369264
758,True,,,,,0.003960422705858946,0.06826622784137726,3.7057845474919304e-05,0.03812171891331673,0.027316143736243248,0.0,0.0,0.0,1.068807250703685e-05,0.0022900637285902903
759,True,,,,,0.002434453461319208,0.06714072823524475,1.4040107998880558e-05,0.026452751830220222,0.017297204583883286,0.0,0.0,0.0,8.259358764917124e-06,0.002279959862028973
760,True,,,,,0.002767913741990924,0.08646591007709503,1.1430767699494027e-05,0.027475427836179733,0.016055207699537277,0.0,0.0,0.0,1.0663177818059921e-05,0.002269889153998066
761,True,,,,,0.002400506753474474,0.05824197456240654,1.1490807082736865e-05,0.02633688971400261,0.01810644008219242,0.0,0.0,0.0,8.089889888651669e-06,0.0022598517082012093
762,True,,,,,0.008662826381623745,0.12159726023674011,2.7666967071127146e-05,0.08271758258342743,0.06188119202852249,0.0,0.0,0.0,1.434831847291207e-05,0.0022498476279995223
763,True,,,,,0.0035965393763035536,0.08980108052492142,1.5312023606384173e-05,0.035667870193719864,0.02308356575667858,0.0,0.0,0.0,9.638783012633212e-06,0.0022398770164105374
764,True,,,,,0.0013552699238061905,0.04009551182389259,2.547498297644779e-05,0.014372090809047222,0.008994531817734241,0.0,0.0,0.0,6.227331596164731e-06,0.002229939976107145
765,True,,,,,0.002044911030679941,0.049451518803834915,1.8608796381158754e-05,0.01894657500088215,0.011947207152843475,0.0,0.0,0.0,7.999704394023865e-06,0.002220036609416537
766,True,,,,,0.002902783453464508,0.06629902869462967,3.7216934288153425e-05,0.031066302210092545,0.021515006199479103,0.0,0.0,0.0,9.995013897423632e-06,0.002210167018319142
767,True,,,,,0.004222887102514505,0.06504479050636292,1.4133921467873733e-05,0.039572641253471375,0.028838207945227623,0.0,0.0,0.0,1.1066839761042502e-05,0.0022003313044475876
768,True,,,,,0.0029478641226887703,0.08246569335460663,1.143216468335595e-05,0.029586514458060265,0.018386363983154297,0.0,0.0,0.0,1.0838212801900227e-05,0.0021905295690856476
769,True,,,,,0.002304074354469776,0.05165853351354599,1.1476180588942952e-05,0.021315891295671463,0.013840226456522942,0.0,0.0,0.0,9.176681487588212e-06,0.0021807619131672
770,True,,,,,0.00323236221447587,0.060653217136859894,2.762392978183925e-05,0.03145553916692734,0.02214404195547104,0.0,0.0,0.0,8.829183570924215e-06,0.00217102843727519
771,True,,,,,0.004052428063005209,0.05561572313308716,1.531535599497147e-05,0.03758907690644264,0.027967419475317,0.0,0.0,0.0,1.2784431419277098e-05,0.002161329241640589
772,True,,,,,0.006660584360361099,0.11639215052127838,2.5457009542151354e-05,0.0611652135848999,0.04285268485546112,0.0,0.0,0.0,1.3721076356887352e-05,0.00215166442614137
773,True,,,,,0.0025472005363553762,0.06049806624650955,1.8640790585777722e-05,0.025416282936930656,0.01680995523929596,0.0,0.0,0.0,8.662670552439522e-06,0.00214203409030147
774,True,,,,,0.005352030973881483,0.0871594250202179,3.717915024026297e-05,0.05688692256808281,0.042800359427928925,0.0,0.0,0.0,1.334275020781206e-05,0.0021324383332897716
775,True,,,,,0.0029805987142026424,0.05563163012266159,1.4205807929101866e-05,0.029118776321411133,0.020567912608385086,0.0,0.0,0.0,9.236359801434446e-06,0.0021228772539190815
776,True,,,,,0.0011956244707107544,0.04244622588157654,1.1465085663076025e-05,0.012296315282583237,0.006850334815680981,0.0,0.0,0.0,6.42401118966518e-06,0.0021133509506451103
777,True,,,,,0.004317765589803457,0.09227298200130463,1.1521222404553555e-05,0.04810146242380142,0.034550637006759644,0.0,0.0,0.0,1.1031040230591316e-05,0.002103859521565461
778,True,,,,,0.0024599151220172644,0.05194447934627533,2.7749547371058725e-05,0.024384092539548874,0.01671585440635681,0.0,0.0,0.0,8.091622476058546e-06,0.0020944030644186157
779,True,,,,,0.0052710361778736115,0.07809166610240936,1.543132384540513e-05,0.048650480806827545,0.03556256368756294,0.0,0.0,0.0,1.1350046406732872e-05,0.0020849816765829343
780,True,,,,,0.0026180408895015717,0.052984818816185,2.5651617761468515e-05,0.024060038849711418,0.016130689531564713,0.0,0.0,0.0,7.999109584488906e-06,0.0020755954550756455
781,True,,,,,0.003397637512534857,0.07525953650474548,1.8752483811113052e-05,0.034751661121845245,0.023818692192435265,0.0,0.0,0.0,9.469375982007477e-06,0.0020662444965518535
782,True,,,,,0.0032974581699818373,0.06632028520107269,3.720822132891044e-05,0.029306869953870773,0.01935878023505211,0.0,0.0,0.0,1.456867903470993e-05,0.002056928897303537
783,True,,,,,0.003784923581406474,0.06968195736408234,1.4211251254891977e-05,0.03248269110918045,0.021722465753555298,0.0,0.0,0.0,1.0630399629008025e-05,0.002047648753258565
